episode,return
4119,121.0
4120,121.0
4121,182.0
4122,110.0
4123,196.0
4124,111.0
4125,226.0
4126,150.0
4127,157.0
4128,97.0
4129,183.0
4130,30.0
4131,96.0
4132,212.0
4133,146.0
4134,110.0
4135,72.0
4136,102.0
4137,-15.0
4138,165.0
4139,188.0
4140,45.0
4141,164.0
4142,199.0
4143,122.0
4144,-9.0
4145,83.0
4146,168.0
4147,64.0
4148,112.0
4149,56.0
4150,56.0
4151,130.0
4152,187.0
4153,-3.0
4154,137.0
4155,5.0
4156,132.0
4157,54.0
4158,46.0
4159,171.0
4160,-14.0
4161,100.0
4162,102.0
4163,154.0
4164,118.0
4165,125.0
4166,177.0
4167,159.0
4168,138.0
4169,11.0
4170,117.0
4171,196.0
4172,143.0
4173,175.0
4174,178.0
4175,21.0
4176,110.0
4177,-14.0
4178,162.0
4179,117.0
4180,140.0
4181,28.0
4182,21.0
4183,53.0
4184,51.0
4185,125.0
4186,152.0
4187,168.0
4188,155.0
4189,197.0
4190,112.0
4191,25.0
4192,162.0
4193,180.0
4194,146.0
4195,126.0
4196,174.0
4197,175.0
4198,194.0
4199,31.0
4200,148.0
4201,93.0
4202,35.0
4203,135.0
4204,162.0
4205,180.0
4206,170.0
4207,64.0
4208,125.0
4209,174.0
4210,155.0
4211,164.0
4212,145.0
4213,85.0
4214,73.0
4215,130.0
4216,174.0
4217,36.0
4218,105.0
4219,76.0
4220,-10.0
4221,100.0
4222,83.0
4223,115.0
4224,85.0
4225,16.0
4226,-4.0
4227,166.0
4228,66.0
4229,145.0
4230,224.0
4231,-15.0
4232,200.0
4233,-4.0
4234,187.0
4235,82.0
4236,62.0
4237,170.0
4238,138.0
4239,137.0
4240,226.0
4241,137.0
4242,202.0
4243,97.0
4244,141.0
4245,95.0
4246,59.0
4247,176.0
4248,116.0
4249,175.0
4250,86.0
4251,35.0
4252,35.0
4253,26.0
4254,117.0
4255,0.0
4256,170.0
4257,56.0
4258,101.0
4259,115.0
4260,132.0
4261,100.0
4262,116.0
4263,170.0
4264,150.0
4265,56.0
4266,108.0
4267,125.0
4268,146.0
4269,92.0
4270,140.0
4271,-15.0
4272,55.0
4273,67.0
4274,160.0
4275,86.0
4276,171.0
4277,60.0
4278,143.0
4279,-14.0
4280,121.0
4281,-5.0
4282,96.0
4283,198.0
4284,25.0
4285,127.0
4286,172.0
4287,82.0
4288,96.0
4289,66.0
4290,86.0
4291,112.0
4292,131.0
4293,92.0
4294,66.0
4295,60.0
4296,176.0
4297,95.0
4298,100.0
4299,49.0
4300,77.0
4301,106.0
4302,-15.0
4303,35.0
4304,206.0
4305,0.0
4306,140.0
4307,131.0
4308,99.0
4309,113.0
4310,45.0
4311,164.0
4312,67.0
4313,101.0
4314,90.0
4315,90.0
4316,99.0
4317,92.0
4318,228.0
4319,160.0
4320,93.0
4321,109.0
4322,172.0
4323,71.0
4324,175.0
4325,152.0
4326,40.0
4327,215.0
4328,29.0
4329,152.0
4330,110.0
4331,131.0
4332,60.0
4333,101.0
4334,170.0
4335,192.0
4336,152.0
4337,113.0
4338,136.0
4339,126.0
4340,147.0
4341,123.0
4342,181.0
4343,36.0
4344,40.0
4345,-5.0
4346,101.0
4347,43.0
4348,6.0
4349,-15.0
4350,95.0
4351,198.0
4352,98.0
4353,-14.0
4354,171.0
4355,61.0
4356,148.0
4357,155.0
4358,65.0
4359,146.0
4360,55.0
4361,157.0
4362,133.0
4363,161.0
4364,143.0
4365,142.0
4366,70.0
4367,185.0
4368,72.0
4369,113.0
4370,42.0
4371,178.0
4372,160.0
4373,127.0
4374,125.0
4375,118.0
4376,203.0
4377,80.0
4378,80.0
4379,181.0
4380,126.0
4381,195.0
4382,55.0
4383,142.0
4384,82.0
4385,131.0
4386,147.0
4387,5.0
4388,136.0
4389,145.0
4390,142.0
4391,56.0
4392,89.0
4393,106.0
4394,203.0
4395,62.0
4396,22.0
4397,167.0
4398,172.0
4399,51.0
4400,52.0
4401,156.0
4402,48.0
4403,80.0
4404,110.0
4405,27.0
4406,0.0
4407,114.0
4408,144.0
4409,111.0
4410,137.0
4411,90.0
4412,191.0
4413,128.0
4414,64.0
4415,118.0
4416,205.0
4417,151.0
4418,-15.0
4419,85.0
4420,182.0
4421,28.0
4422,134.0
4423,172.0
4424,-5.0
4425,90.0
4426,206.0
4427,42.0
4428,119.0
4429,146.0
4430,62.0
4431,57.0
4432,31.0
4433,21.0
4434,85.0
4435,92.0
4436,66.0
4437,-10.0
4438,93.0
4439,151.0
4440,100.0
4441,18.0
4442,197.0
4443,160.0
4444,18.0
4445,145.0
4446,70.0
4447,94.0
4448,46.0
4449,100.0
4450,-10.0
4451,62.0
4452,160.0
4453,32.0
4454,160.0
4455,62.0
4456,-5.0
4457,156.0
4458,125.0
4459,113.0
4460,118.0
4461,70.0
4462,66.0
4463,173.0
4464,67.0
4465,98.0
4466,108.0
4467,136.0
4468,73.0
4469,60.0
4470,106.0
4471,194.0
4472,90.0
4473,158.0
4474,119.0
4475,132.0
4476,30.0
4477,166.0
4478,101.0
4479,115.0
4480,6.0
4481,125.0
4482,107.0
4483,191.0
4484,156.0
4485,128.0
4486,87.0
4487,198.0
4488,125.0
4489,152.0
4490,206.0
4491,74.0
4492,105.0
4493,104.0
4494,71.0
4495,150.0
4496,72.0
4497,193.0
4498,171.0
4499,185.0
4500,46.0
4501,96.0
4502,195.0
4503,72.0
4504,186.0
4505,173.0
4506,139.0
4507,74.0
4508,-5.0
4509,11.0
4510,217.0
4511,145.0
4512,66.0
4513,91.0
4514,89.0
4515,20.0
4516,-3.0
4517,115.0
4518,88.0
4519,58.0
4520,18.0
4521,62.0
4522,196.0
4523,121.0
4524,151.0
4525,63.0
4526,6.0
4527,62.0
4528,142.0
4529,143.0
4530,179.0
4531,5.0
4532,151.0
4533,97.0
4534,151.0
4535,156.0
4536,117.0
4537,67.0
4538,148.0
4539,-15.0
4540,166.0
4541,72.0
4542,116.0
4543,83.0
4544,43.0
4545,71.0
4546,174.0
4547,55.0
